Monday, January 11, 2021	9:31:41 AM	Game1.txt	1540505317
Cued	Now	1540519623
2	BlinkStart	1543626509
2	BlinkEnd	1543653142
2	Feed	1543653222
4	BlinkStart	1543653412
4	BlinkEnd	1543662363
4	Feed	1543662444
8	BlinkStart	1543662624
8	BlinkEnd	1543676267
8	Feed	1543676348
2	BlinkStart	1543676486
2	BlinkEnd	1543690703
2	Feed	1543690783
8	BlinkStart	1543690967
8	BlinkEnd	1543719043
8	Feed	1543719124
6	BlinkStart	1543719277
6	BlinkEnd	1543732612
6	Feed	1543732692
4	BlinkStart	1543732854
4	BlinkEnd	1543788760
4	Feed	1543788841
8	BlinkStart	1543788986
8	BlinkEnd	1543801794
8	Feed	1543801874
6	BlinkStart	1543802027
6	BlinkEnd	1543811018
6	Feed	1543811098
2	BlinkStart	1543811239
2	BlinkEnd	1543824853
2	Feed	1543824933
8	BlinkStart	1543825095
8	BlinkEnd	1543837152
8	Feed	1543837233
4	BlinkStart	1543837415
4	BlinkEnd	1543858611
4	Feed	1543858691
2	BlinkStart	1543858854
2	BlinkEnd	1543871842
2	Feed	1543871922
4	BlinkStart	1543872084
4	BlinkEnd	1543881669
4	Feed	1543881750
2	BlinkStart	1543881926
2	BlinkEnd	1543891961
2	Feed	1543892041
8	BlinkStart	1543892198
8	BlinkEnd	1543953055
8	Feed	1543953135
4	BlinkStart	1543953290
4	BlinkEnd	1544168884
4	Feed	1544168964
6	BlinkStart	1544169111
6	BlinkEnd	1544186929
6	Feed	1544187009
2	BlinkStart	1544187186
2	BlinkEnd	1544540250
2	Feed	1544540331
4	BlinkStart	1544540508
4	BlinkEnd	1544550009
4	Feed	1544550090
2	BlinkStart	1544550243
2	BlinkEnd	1544561439
2	Feed	1544561520
4	BlinkStart	1544561703
4	BlinkEnd	1544571065
4	Feed	1544571146
2	BlinkStart	1544571337
2	BlinkEnd	1544580623
2	Feed	1544580703
8	BlinkStart	1544580878
8	BlinkEnd	1544593992
8	Feed	1544594072
2	BlinkStart	1544594271
2	BlinkEnd	1544608830
2	Feed	1544608911
4	BlinkStart	1544609054
4	BlinkEnd	1544618856
4	Feed	1544618936
8	BlinkStart	1544619089
8	BlinkEnd	1544628019
8	Feed	1544628099
6	BlinkStart	1544628259
6	BlinkEnd	1544637372
6	Feed	1544637452
4	BlinkStart	1544637625
4	BlinkEnd	1544650816
4	Feed	1544650897
8	BlinkStart	1544651070
8	BlinkEnd	1544662643
8	Feed	1544662723
2	BlinkStart	1544662881
2	BlinkEnd	1544678878
2	Feed	1544678959
4	BlinkStart	1544679140
4	BlinkEnd	1544687168
4	Feed	1544687248
8	BlinkStart	1544687401
8	BlinkEnd	1544697404
8	Feed	1544697484
2	BlinkStart	1544697640
2	BlinkEnd	1544729744
2	Feed	1544729825
8	BlinkStart	1544729977
8	BlinkEnd	1544745119
8	Feed	1544745199
6	BlinkStart	1544745360
6	BlinkEnd	1544755144
6	Feed	1544755224
2	BlinkStart	1544755364
2	BlinkEnd	1544765705
2	Feed	1544765786
6	BlinkStart	1544765940
6	BlinkEnd	1544784890
6	Feed	1544784970
2	BlinkStart	1544785116
2	BlinkEnd	1545083093
0	StopTraining	1545083174
0	StopTraining	1545083174
0	StopTraining	1545083175
0	StopTraining	1545083176
0	StopTraining	1545083176
0	StopTraining	1545083177
