Friday, July 17, 2020	9:37:27 AM	Game1.txt	1592303407
Cued	Now	1592316157
6	Feed	1594614449
4	BlinkStart	1594614591
4	BlinkEnd	1594628673
4	Feed	1594628753
8	BlinkStart	1594628909
8	BlinkEnd	1594636626
8	Feed	1594636706
4	BlinkStart	1594636855
4	BlinkEnd	1594648992
4	Feed	1594649072
8	BlinkStart	1594649231
8	BlinkEnd	1594657013
8	Feed	1594657093
6	BlinkStart	1594657257
6	BlinkEnd	1594663697
6	Feed	1594663777
8	BlinkStart	1594663944
8	BlinkEnd	1594671322
8	Feed	1594671402
4	BlinkStart	1594671577
4	BlinkEnd	1594680942
4	Feed	1594681022
6	BlinkStart	1594681170
6	BlinkEnd	1594689364
6	Feed	1594689444
4	BlinkStart	1594689599
4	BlinkEnd	1594698856
4	Feed	1594698937
2	BlinkStart	1594699084
2	BlinkEnd	1594708081
2	Feed	1594708161
4	BlinkStart	1594708327
4	BlinkEnd	1594715845
4	Feed	1594715925
8	BlinkStart	1594716087
8	BlinkEnd	1594727062
8	Feed	1594727142
6	BlinkStart	1594727301
6	BlinkEnd	1594734083
6	Feed	1594734163
2	BlinkStart	1594734333
2	BlinkEnd	1594746517
2	Feed	1594746597
6	BlinkStart	1594746754
6	BlinkEnd	1594756472
6	Feed	1594756552
4	BlinkStart	1594756731
4	BlinkEnd	1594764293
4	Feed	1594764373
2	BlinkStart	1594764519
2	BlinkEnd	1594770375
2	Feed	1594770455
6	BlinkStart	1594770616
6	BlinkEnd	1594780670
6	Feed	1594780751
4	BlinkStart	1594780900
4	BlinkEnd	1594788557
4	Feed	1594788637
8	BlinkStart	1594788782
8	BlinkEnd	1594842773
8	Feed	1594842853
6	BlinkStart	1594843054
6	BlinkEnd	1594859006
6	Feed	1594859086
4	BlinkStart	1594859235
4	BlinkEnd	1594868238
4	Feed	1594868318
6	BlinkStart	1594868483
6	BlinkEnd	1594902399
6	Feed	1594902480
2	BlinkStart	1594902645
2	BlinkEnd	1594912011
2	Feed	1594912091
8	BlinkStart	1594912272
8	BlinkEnd	1594919234
8	Feed	1594919314
4	BlinkStart	1594919489
4	BlinkEnd	1595033461
4	Feed	1595033541
6	BlinkStart	1595033698
6	BlinkEnd	1595042484
6	Feed	1595042564
8	BlinkStart	1595042716
8	BlinkEnd	1595050641
8	Feed	1595050722
2	BlinkStart	1595050887
2	BlinkEnd	1595058328
2	Feed	1595058408
6	BlinkStart	1595058576
6	BlinkEnd	1595101171
6	Feed	1595101251
2	BlinkStart	1595101398
2	BlinkEnd	1595131251
2	Feed	1595131331
4	BlinkStart	1595131480
4	BlinkEnd	1595150567
4	Feed	1595150647
8	BlinkStart	1595150812
8	BlinkEnd	1595159525
8	Feed	1595159605
2	BlinkStart	1595159747
2	BlinkEnd	1595168614
2	Feed	1595168694
4	BlinkStart	1595168866
4	BlinkEnd	1595178238
4	Feed	1595178318
6	BlinkStart	1595178479
6	BlinkEnd	1595186601
6	Feed	1595186681
8	BlinkStart	1595186833
8	BlinkEnd	1595196887
8	Feed	1595196967
4	BlinkStart	1595197147
4	BlinkEnd	1595208251
4	Feed	1595208331
2	BlinkStart	1595208474
2	BlinkEnd	1595218556
2	Feed	1595218636
6	BlinkStart	1595218817
6	BlinkEnd	1595228370
6	Feed	1595228450
4	BlinkStart	1595228595
4	BlinkEnd	1595240601
4	Feed	1595240681
2	BlinkStart	1595240838
2	BlinkEnd	1595248367
2	Feed	1595248447
4	BlinkStart	1595248592
4	BlinkEnd	1595259384
4	Feed	1595259464
8	BlinkStart	1595259613
8	BlinkEnd	1595267550
8	Feed	1595267630
2	BlinkStart	1595267787
2	BlinkEnd	1595330236
2	Feed	1595330316
8	BlinkStart	1595330460
8	BlinkEnd	1595342402
8	Feed	1595342482
6	BlinkStart	1595342624
6	BlinkEnd	1595356570
6	Feed	1595356650
4	BlinkStart	1595356841
4	BlinkEnd	1595373550
4	Feed	1595373630
2	BlinkStart	1595373780
2	BlinkEnd	1595381769
2	Feed	1595381850
6	BlinkStart	1595382015
6	BlinkEnd	1595395272
6	Feed	1595395352
2	BlinkStart	1595395521
2	BlinkEnd	1595407036
2	Feed	1595407116
4	BlinkStart	1595407265
4	BlinkEnd	1595415190
4	Feed	1595415270
2	BlinkStart	1595415420
2	BlinkEnd	1595422275
2	Feed	1595422355
8	BlinkStart	1595422535
8	BlinkEnd	1595435977
8	Feed	1595436057
2	BlinkStart	1595436195
2	BlinkEnd	1595465655
2	Feed	1595465735
4	BlinkStart	1595465905
4	BlinkEnd	1595475213
4	Feed	1595475294
2	BlinkStart	1595475468
2	BlinkEnd	1595485105
2	Feed	1595485185
4	BlinkStart	1595485341
4	BlinkEnd	1595492807
4	Feed	1595492887
2	BlinkStart	1595493039
2	BlinkEnd	1595499555
2	Feed	1595499635
8	BlinkStart	1595499819
8	BlinkEnd	1595508768
8	Feed	1595508848
2	BlinkStart	1595509011
2	BlinkEnd	1595518727
2	Feed	1595518807
4	BlinkStart	1595518958
4	BlinkEnd	1595546333
4	Feed	1595546413
2	BlinkStart	1595546591
2	BlinkEnd	1595554621
2	Feed	1595554702
4	BlinkStart	1595554855
4	BlinkEnd	1595566318
4	Feed	1595566398
6	BlinkStart	1595566558
6	BlinkEnd	1595575342
6	Feed	1595575422
4	BlinkStart	1595575591
4	BlinkEnd	1595584566
4	Feed	1595584646
6	BlinkStart	1595584808
6	BlinkEnd	1595592719
6	Feed	1595592799
8	BlinkStart	1595592975
8	BlinkEnd	1595600810
8	Feed	1595600890
6	BlinkStart	1595601071
6	BlinkEnd	1595612305
6	Feed	1595612386
2	BlinkStart	1595612564
2	BlinkEnd	1595632357
2	Feed	1595632437
4	BlinkStart	1595632587
4	BlinkEnd	1595738100
4	Feed	1595738180
6	BlinkStart	1595738337
6	BlinkEnd	1595748460
6	Feed	1595748540
4	BlinkStart	1595748698
4	BlinkEnd	1595757222
4	Feed	1595757302
8	BlinkStart	1595757489
8	BlinkEnd	1595765851
8	Feed	1595765931
4	BlinkStart	1595766093
4	BlinkEnd	1595777335
4	Feed	1595777415
6	BlinkStart	1595777570
6	BlinkEnd	1595785902
6	Feed	1595785982
2	BlinkStart	1595786138
2	BlinkEnd	1595803134
2	Feed	1595803214
6	BlinkStart	1595803374
6	BlinkEnd	1595816037
6	Feed	1595816117
2	BlinkStart	1595816277
2	BlinkEnd	1595833353
2	Feed	1595833433
4	BlinkStart	1595833595
4	BlinkEnd	1595840566
4	Feed	1595840646
6	BlinkStart	1595840814
6	BlinkEnd	1595848721
6	Feed	1595848802
8	BlinkStart	1595848972
8	BlinkEnd	1595857076
8	Feed	1595857156
6	BlinkStart	1595857304
6	BlinkEnd	1595871446
6	Feed	1595871527
8	BlinkStart	1595871678
8	BlinkEnd	1595880136
8	Feed	1595880216
4	BlinkStart	1595880364
4	BlinkEnd	1595891766
4	Feed	1595891846
6	BlinkStart	1595892001
6	BlinkEnd	1595900257
6	Feed	1595900337
2	BlinkStart	1595900490
2	BlinkEnd	1595914426
2	Feed	1595914506
8	BlinkStart	1595914645
8	BlinkEnd	1595926057
8	Feed	1595926137
4	BlinkStart	1595926293
4	BlinkEnd	1596142742
0	StopTraining	1596142822
0	StopTraining	1596142823
0	StopTraining	1596142823
0	StopTraining	1596142824
0	StopTraining	1596142825
0	StopTraining	1596142825
